#,user_ID,user_ID_tag,result_value,ourteam_champions_with_spell,enemy_champions_with_spell,game_players
BLGqq2845921660,#BLG,1,"[['Rumble', 'Ignite', 'Flash'], ['Lee Sin', 'Smite', 'Flash'], ['Syndra', 'Teleport', 'Flash'], ['Zeri', 'Cleanse', 'Flash'], ['Rakan', 'Heal', 'Flash']]","[['Renekton', 'Teleport', 'Flash'], ['Vi', 'Smite', 'Flash'], ['Twisted Fate', 'Ghost', 'Flash'], ['Varus', 'Flash', 'Heal'], ['Seraphine', 'Ignite', 'Flash']]","['상욱Ryu', 'WBGYoudang', 'Yodle', '레전드럼통', 'BLGqq2845921660', 'God Thunder', '타 잔', '영 쟁', 'qweasdweasdqw', '대포내꺼 퉤퉤']"
BLGqq2845921660,#BLG,1,"[['Vladimir', 'Flash', 'Ignite'], ['Graves', 'Smite', 'Flash'], ['Diana', 'Flash', 'Teleport'], ['Corki', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Jax', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Zeri', 'Cleanse', 'Flash'], ['Lulu', 'Exhaust', 'Flash']]","['DAV1D G0GGINS', '즈위치기', 'what can I say1', 'DRX 민', 'BLGqq2845921660', 'wnrflach', '타 잔', 'Harunohi', '초보원딜러', '치지직 보는 청년']"
BLGqq2845921660,#BLG,0,"[['Dr. Mundo', 'Ghost', 'Teleport'], ['Trundle', 'Flash', 'Smite'], ['Diana', 'Flash', 'Teleport'], ['Zeri', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Gragas', 'Flash', 'Teleport'], ['Nunu & Willump', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Jinx', 'Flash', 'Heal'], ['Rell', 'Ignite', 'Flash']]","['AloisNL', '강주연', 'what can I say1', 'yayh', 'BLGqq2845921660', 'C9 David', '짱 구', 'mvlJ', 'like', 'KDF Quantum']"
BLGqq2845921660,#BLG,1,"[['Jayce', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Jhin', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Viego', 'Teleport', 'Flash'], [""Rek'Sai"", 'Smite', 'Flash'], ['Ryze', 'Flash', 'Teleport'], ['Twisted Fate', 'Ghost', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['God Thunder', 'DK Saint', 'Guti', 'BLGqq2845921660', '봄방학기간', '따봉 람머스', '청포도육포', 'Pokeman', 'lactea420', '광동귀환']"
BLGqq2845921660,#BLG,1,"[['Gragas', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Sylas', 'Teleport', 'Flash'], ['Jinx', 'Barrier', 'Flash'], ['Tahm Kench', 'Exhaust', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Graves', 'Flash', 'Smite'], ['Ahri', 'Teleport', 'Flash'], ['Corki', 'Flash', 'Barrier'], ['Camille', 'Ignite', 'Flash']]","['DRX 스폰개', 'Kimman', 'HLE Loki', 'スパークル', 'BLGqq2845921660', 'AloisNL', 'ice seven zero', 'DRX 개구리', '동짱주짱', '댕청잇']"
BLGqq2845921660,#BLG,0,"[['Riven', 'Flash', 'Ignite'], ['Lee Sin', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Varus', 'Flash', 'Teleport'], ['Nautilus', 'Ignite', 'Flash']]","[['Fiora', 'Teleport', 'Flash'], [""Rek'Sai"", 'Smite', 'Flash'], ['Azir', 'Teleport', 'Flash'], ['Cassiopeia', 'Heal', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","['AloisNL', 'FOX Clozer', '바들바들동물콘', 'Taeyoon', 'BLGqq2845921660', 'rsdrger', '청포도육포', 'HLE Loki', '김민교 수제자', 'スパークル']"
BLGqq2845921660,#BLG,1,"[['Renekton', 'Teleport', 'Flash'], ['Pantheon', 'Flash', 'Smite'], ['Pyke', 'Flash', 'Teleport'], [""Kai'Sa"", 'Cleanse', 'Flash'], ['Rakan', 'Heal', 'Flash']]","[['Cassiopeia', 'Teleport', 'Flash'], ['Talon', 'Flash', 'Smite'], ['Yasuo', 'Teleport', 'Flash'], ['Ashe', 'Barrier', 'Flash'], ['Alistar', 'Flash', 'Ignite']]","['죽기재능', 'A3nh', 'SOODANGKIM', '커 비', 'BLGqq2845921660', 'I2RION', '전상득', 'Asyozu', 'yayh', '당신은 사랑해요']"
BLGqq2845921660,#BLG,1,"[['Zac', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Qiyana', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Cleanse'], ['Camille', 'Ignite', 'Flash']]","[['Poppy', 'Flash', 'Teleport'], ['Taliyah', 'Smite', 'Flash'], ['Riven', 'Flash', 'Ignite'], ['Jhin', 'Cleanse', 'Flash'], ['Neeko', 'Ignite', 'Flash']]","['청포도육포', 'Znlm', '망고팀 MID', 'Taeyoon', 'BLGqq2845921660', 'TT HOYA', 'JustLikeThatKR', 'AloisNL', 'yayh', 'FA Career']"
BLGqq2845921660,#BLG,1,"[['Riven', 'Flash', 'Ignite'], ['Taliyah', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Ashe', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Jax', 'Teleport', 'Flash'], ['Skarner', 'Flash', 'Smite'], ['Twisted Fate', 'Teleport', 'Flash'], ['Jhin', 'Heal', 'Flash'], ['Rumble', 'Flash', 'Ignite']]","['AloisNL', '관 모', '신노스케', 'NekoL', 'BLGqq2845921660', 'Acheng', 'T1 Gryffinn', 'JustLikeThatKR', 'yayh', 'TT HOYA']"
BLGqq2845921660,#BLG,1,"[['Illaoi', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Corki', 'Teleport', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Camille', 'Teleport', 'Flash'], ['Taliyah', 'Flash', 'Smite'], ['Zed', 'Teleport', 'Flash'], ['Smolder', 'Heal', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['B站1200分俄洛依', 'Night Fury', 'IOCOC', 'dydwns7667', 'BLGqq2845921660', 'Silver 1ining', 'xunhuan', 'Onzed', 'lactea420', 'unstoppable']"
BLGqq2845921660,#BLG,1,"[['Kennen', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Twisted Fate', 'Ghost', 'Flash'], ['Draven', 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Renekton', 'Teleport', 'Flash'], ['Zac', 'Smite', 'Flash'], ['Azir', 'Teleport', 'Flash'], ['Ashe', 'Heal', 'Flash'], ['Braum', 'Ignite', 'Flash']]","['딸기따르트으', '아포칼립스', '영 쟁', 'yab', 'BLGqq2845921660', '갈과 배 음료', 'Zac', '2024pn', 'Ciabatta', 'cxyh']"
BLGqq2845921660,#BLG,1,"[['Skarner', 'Teleport', 'Flash'], ['Udyr', 'Smite', 'Flash'], ['Azir', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Camille', 'Teleport', 'Flash'], ['Vi', 'Smite', 'Flash'], ['LeBlanc', 'Flash', 'Teleport'], ['Ashe', 'Heal', 'Flash'], ['Braum', 'Ignite', 'Flash']]","['一人一', 'xiaofangxiaofang', 'DRX', 'DRX Teddy', 'BLGqq2845921660', 'DRX 개구리', 'JustLikeThatKR', 'midqvq9', 'Blue', 'cxyh']"
BLGqq2845921660,#BLG,1,"[['Illaoi', 'Teleport', 'Ghost'], ['Taliyah', 'Smite', 'Flash'], ['Pantheon', 'Flash', 'Ignite'], [""Kai'Sa"", 'Flash', 'Ignite'], ['Nautilus', 'Ignite', 'Flash']]","[['Vayne', 'Ghost', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Jhin', 'Heal', 'Flash'], ['Corki', 'Flash', 'Teleport'], ['Bard', 'Ignite', 'Flash']]","['B站1200分俄洛依', 'wojianfangman', 'AAAwendyAAA', 'Pdx1129', 'BLGqq2845921660', 'スパークル', 'FatTiger', 'lactea420', 'Everything xucks', '수요링']"
BLGqq2845921660,#BLG,1,"[['Jax', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], ['Twitch', 'Cleanse', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Poppy', 'Teleport', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Tristana', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Cleanse'], ['Leona', 'Flash', 'Ignite']]","['Acheng', 'FatTiger', 'DRX kyeahoo', 'unconstrained', 'BLGqq2845921660', '칼과 창 방패', 'Hegzzz', 'midqvq9', '므라기', 'gougoujingzhang']"
BLGqq2845921660,#BLG,1,"[['Gangplank', 'Flash', 'Teleport'], ['Nunu & Willump', 'Smite', 'Flash'], ['Ahri', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Alistar', 'Ignite', 'Flash']]","[['Shen', 'Flash', 'Teleport'], ['Elise', 'Smite', 'Flash'], [""K'Sante"", 'Ghost', 'Teleport'], ['Corki', 'Flash', 'Heal'], ['Rell', 'Ignite', 'Flash']]","['Rich', '짱 구', '북극여우', 'DRX 현빈', 'BLGqq2845921660', 'Guo FU liu bang', 'xjeiieskdjdjjsre', '간절맨', '편식당', 'FA Career']"
BLGqq2845921660,#BLG,1,"[['Gragas', 'Flash', 'Teleport'], ['Viego', 'Flash', 'Smite'], ['LeBlanc', 'Flash', 'Teleport'], ['Ashe', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Jax', 'Flash', 'Teleport'], ['Vi', 'Smite', 'Flash'], ['Hwei', 'Flash', 'Teleport'], ['Lucian', 'Cleanse', 'Flash'], ['Rell', 'Ignite', 'Flash']]","['모든것을극한으로', 'FatTiger', 'jjwgs', 'FA 유진', 'BLGqq2845921660', 'Rooster', '동글러', 'midqvq9', '071229xiaoshen', '초식은 한타죠']"
BLGqq2845921660,#BLG,0,"[['Renekton', 'Teleport', 'Flash'], ['Nidalee', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Lucian', 'Flash', 'Heal'], ['Milio', 'Heal', 'Flash']]","[['Yasuo', 'Teleport', 'Flash'], ['Diana', 'Flash', 'Smite'], ['Skarner', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Barrier'], ['Rell', 'Ignite', 'Flash']]","['positive boy', 'DRX 스폰개', '4rr', '달인 카직스', 'BLGqq2845921660', '2024pn', 'meitian pao', 'Silver 1ining', 'DRX 현빈', '밀리마스']"
BLGqq2845921660,#BLG,0,"[['Skarner', 'Teleport', 'Flash'], ['Kindred', 'Smite', 'Flash'], ['Xerath', 'Flash', 'Teleport'], ['Lucian', 'Flash', 'Ignite'], ['Nami', 'Heal', 'Flash']]","[['Cassiopeia', 'Teleport', 'Flash'], ['Xin Zhao', 'Smite', 'Flash'], ['Akali', 'Teleport', 'Flash'], ['Jhin', 'Heal', 'Flash'], ['Rumble', 'Ignite', 'Flash']]","['젠지 한별', 'DK Sharvel', 'Pokeman', 'ui67', 'BLGqq2845921660', 'I2RION', 'No longer love', '신노스케', 'xiayoujie', 'Crack']"
BLGqq2845921660,#BLG,1,"[['Skarner', 'Flash', 'Teleport'], ['Diana', 'Smite', 'Flash'], ['Corki', 'Flash', 'Teleport'], ['Varus', 'Cleanse', 'Flash'], ['Neeko', 'Ignite', 'Flash']]","[['Aatrox', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Jayce', 'Teleport', 'Flash'], ['Sivir', 'Teleport', 'Flash'], ['Leona', 'Ignite', 'Flash']]","['시비걸면지상렬', 'JustLikeThatKR', 'zcxsdasdas', 'yayh', 'BLGqq2845921660', 'rsdrger', 'DK Sharvel', 'Radiohead', '밤이싫어', 'Crack']"
BLGqq2845921660,#BLG,1,"[['Jax', 'Teleport', 'Flash'], ['Graves', 'Flash', 'Smite'], ['Taliyah', 'Flash', 'Teleport'], ['Aphelios', 'Heal', 'Flash'], ['Thresh', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Ignite'], ['Nidalee', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Rakan', 'Heal', 'Flash']]","['杰 洛', 'mnbvlkjhpoiu', '흐아암', 'Hype', 'BLGqq2845921660', 'AloisNL', 'JustLikeThatKR', 'DK Saint', 'Samver', 'Lovepanpan']"
BLGqq2845921660,#BLG,1,"[['Skarner', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Tryndamere', 'Flash', 'Ghost'], ['Jinx', 'Barrier', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Hecarim', 'Smite', 'Ghost'], ['Hwei', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Heal'], ['Rumble', 'Flash', 'Ignite']]","['사람위에사람없고', 'ice seven zero', '시비걸면지상렬', 'DaiJioBu', 'BLGqq2845921660', 'AloisNL', 'ge li fei si', '투정꾼', '화내지말자', 'TT HOYA']"
BLGqq2845921660,#BLG,0,"[['Camille', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Corki', 'Teleport', 'Flash'], ['Tahm Kench', 'Exhaust', 'Flash']]","[['Renekton', 'Teleport', 'Flash'], ['Lillia', 'Flash', 'Smite'], ['Tristana', 'Flash', 'Teleport'], [""Kai'Sa"", 'Heal', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","['TT HOYA', 'DK Sharvel', 'Samver', '신노스케', 'BLGqq2845921660', 'Silver 1ining', 'ngu ngon', '흐아암', 'NekoL', '사랑 tottenham']"
BLGqq2845921660,#BLG,0,"[['Skarner', 'Flash', 'Teleport'], ['Karthus', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Jhin', 'Cleanse', 'Flash'], ['Nautilus', 'Flash', 'Ignite']]","[['Camille', 'Teleport', 'Flash'], ['Hecarim', 'Smite', 'Ghost'], ['Hwei', 'Teleport', 'Flash'], ['Ashe', 'Barrier', 'Flash'], ['Braum', 'Flash', 'Ignite']]","['TT HOYA', 'JustLikeThatKR', '겨 울', 'BLGqq2845921660', '사랑 tottenham', 'DRX 개구리', '이 차가 식기전에', 'DRX kyeahoo', 'NekoL', '재훈이의모함']"
BLGqq2845921660,#BLG,0,"[['Kennen', 'Teleport', 'Flash'], ['Graves', 'Smite', 'Flash'], ['Orianna', 'Teleport', 'Flash'], ['Jhin', 'Flash', 'Heal'], ['Zyra', 'Ignite', 'Flash']]","[['Cassiopeia', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Tristana', 'Teleport', 'Flash'], ['Aphelios', 'Cleanse', 'Flash'], ['Thresh', 'Ignite', 'Flash']]","['깜찍다람쥐', 'JustLikeThatKR', 'DRX kyeahoo', 'Blesses', 'BLGqq2845921660', 'I2RION', 'FatTiger', '겨 울', 'スパークル', 'God Thunder']"
BLGqq2845921660,#BLG,1,"[['Gragas', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Aphelios', 'Barrier', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Rumble', 'Flash', 'Ignite'], ['Taliyah', 'Smite', 'Flash'], ['Akshan', 'Teleport', 'Flash'], ['Jhin', 'Flash', 'Heal'], ['Rakan', 'Flash', 'Ignite']]","['할게없다진짜', '아포칼립스', '2024pn', '悪鬼滅時', 'BLGqq2845921660', 'vertex1', 'ge li fei si', '나도좀무난하게이기자제발', 'XiaoHuaSheng7', 'zhongjiheian']"
BLGqq2845921660,#BLG,0,"[[""K'Sante"", 'Ghost', 'Teleport'], ['Nunu & Willump', 'Smite', 'Flash'], ['Diana', 'Flash', 'Teleport'], [""Kai'Sa"", 'Heal', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Jayce', 'Flash', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Twisted Fate', 'Ghost', 'Flash'], ['Xayah', 'Flash', 'Exhaust'], ['Rakan', 'Ignite', 'Flash']]","['시비걸면지상렬', '머리피낫쪄', '커다란 바다사자', 'Ciabatta', 'BLGqq2845921660', 'YM Heng', 'JustLikeThatKR', '杰 洛', '독불장군', 'unstoppable']"
BLGqq2845921660,#BLG,0,"[[""K'Sante"", 'Teleport', 'Ghost'], ['Lee Sin', 'Smite', 'Flash'], ['Annie', 'Flash', 'Teleport'], ['Sivir', 'Exhaust', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Rumble', 'Flash', 'Teleport'], ['Vi', 'Smite', 'Flash'], ['Tristana', 'Flash', 'Teleport'], ['Twitch', 'Flash', 'Barrier'], ['Camille', 'Ignite', 'Flash']]","['막강주니', 'wojianfangman', 'iuji', '달 인', 'BLGqq2845921660', '061123辰', 'JustLikeThatKR', 'ISENS01', 'bad and worse', '초식은 한타죠']"
BLGqq2845921660,#BLG,1,"[['Skarner', 'Teleport', 'Flash'], ['Nidalee', 'Smite', 'Flash'], ['Hwei', 'Teleport', 'Flash'], ['Ashe', 'Heal', 'Flash'], ['Alistar', 'Ignite', 'Flash']]","[['Jayce', 'Teleport', 'Flash'], ['Viego', 'Flash', 'Smite'], ['Zoe', 'Flash', 'Ignite'], ['Kalista', 'Flash', 'Heal'], ['Taric', 'Flash', 'Ignite']]","['Abyss', 'JZADfans', 'DK Garden', 'Ciabatta', 'BLGqq2845921660', 'God Thunder', 'FatTiger', 'Lye', 'yab', '00동현']"
BLGqq2845921660,#BLG,1,"[['Tryndamere', 'Flash', 'Ghost'], ['Rumble', 'Smite', 'Flash'], ['Irelia', 'Teleport', 'Flash'], ['Tahm Kench', 'Teleport', 'Flash'], ['Senna', 'Cleanse', 'Flash']]","[['Aatrox', 'Teleport', 'Flash'], ['Kindred', 'Flash', 'Smite'], ['Galio', 'Teleport', 'Flash'], ['Twitch', 'Heal', 'Flash'], ['Taric', 'Flash', 'Ignite']]","['화내지말자', 'うるさい', '상욱Ryu', 'BLGqq2845921660', 'KDF Quantum', '희 망', 'FatTiger', '4rr', 'tadijfolz1em', '00동현']"
BLGqq2845921660,#BLG,0,"[[""K'Sante"", 'Teleport', 'Flash'], ['Zyra', 'Smite', 'Flash'], ['Draven', 'Cleanse', 'Flash'], ['Lucian', 'Teleport', 'Flash'], ['Camille', 'Ignite', 'Flash']]","[['Twisted Fate', 'Flash', 'Ghost'], ['Graves', 'Flash', 'Smite'], ['Hwei', 'Flash', 'Teleport'], ['Caitlyn', 'Flash', 'Heal'], ['Bard', 'Exhaust', 'Flash']]","['나태 현진', '라쿤99', 'yahahanfuzhangh', '붐칙칵칙', 'BLGqq2845921660', '지금을살아가다', 'ice seven zero', '투정꾼', 'BULL', '초코쿠키']"
BLGqq2845921660,#BLG,0,"[['Twisted Fate', 'Flash', 'Ghost'], ['Karthus', 'Flash', 'Smite'], ['Ahri', 'Flash', 'Teleport'], ['Nautilus', 'Teleport', 'Flash'], ['Senna', 'Flash', 'Cleanse']]","[['Heimerdinger', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Tristana', 'Teleport', 'Flash'], ['Seraphine', 'Teleport', 'Flash'], ['Rell', 'Flash', 'Ignite']]","['blue', 'ice seven zero', 'meitian pao', 'BLGqq2845921660', 'BLGqq2634560', '연파랑색', '청포도육포', 'Shylie', 'Torakle KR', 'bad and worse']"
BLGqq2845921660,#BLG,1,"[['Renekton', 'Teleport', 'Flash'], ['Rumble', 'Smite', 'Flash'], ['Seraphine', 'Teleport', 'Flash'], ['Twisted Fate', 'Ghost', 'Flash'], ['Senna', 'Heal', 'Flash']]","[['Jayce', 'Flash', 'Teleport'], ['Nidalee', 'Flash', 'Smite'], ['Xin Zhao', 'Teleport', 'Flash'], ['Jinx', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['ssming', 'Kania', 'BLGqq2845921660', '우와앙', 'Deft fans', '지응성', 'asdjipadsjip', 'ruioss', 'jazz', 'xiayoujie']"
BLGqq2845921660,#BLG,1,"[['Rumble', 'Ghost', 'Teleport'], ['Viego', 'Flash', 'Smite'], ['Taliyah', 'Teleport', 'Flash'], ['Jhin', 'Flash', 'Cleanse'], ['Leona', 'Ignite', 'Flash']]","[['Camille', 'Flash', 'Teleport'], ['Skarner', 'Smite', 'Flash'], ['Twisted Fate', 'Flash', 'Teleport'], ['Varus', 'Flash', 'Cleanse'], ['Maokai', 'Flash', 'Ignite']]","['God Thunder', 'ice seven zero', 'HLE Loki', 'Rooster', 'BLGqq2845921660', 'Vine', '청포도육포', 'ngu ngon', 'qweasdvcx', '재훈이의모함']"
BLGqq2845921660,#BLG,1,"[['Akshan', 'Ignite', 'Flash'], ['Wukong', 'Flash', 'Smite'], ['Hwei', 'Flash', 'Teleport'], ['Caitlyn', 'Flash', 'Heal'], ['Braum', 'Ignite', 'Flash']]","[['Vayne', 'Flash', 'Exhaust'], ['Graves', 'Flash', 'Smite'], ['Taliyah', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Heal'], ['Nautilus', 'Ignite', 'Flash']]","['반가우면 니하오', 'T1 Gryffinn', 'midqvq9', 'BULL', 'BLGqq2845921660', 'Taeyoon', 'ice seven zero', 'langmanbusi', 'Secret', '김정민']"
BLGqq2845921660,#BLG,0,"[['Kennen', 'Flash', 'Teleport'], ['Elise', 'Flash', 'Smite'], ['Jayce', 'Flash', 'Teleport'], ['Caitlyn', 'Flash', 'Heal'], ['Lux', 'Ignite', 'Flash']]","[['Illaoi', 'Exhaust', 'Teleport'], ['Nidalee', 'Smite', 'Flash'], ['Akshan', 'Flash', 'Teleport'], ['Jhin', 'Flash', 'Heal'], ['Karma', 'Flash', 'Ignite']]","['cosmos', 'wxwwwaassdda', 'Arrakis1', '일겜10연승한사람', 'BLGqq2845921660', 'B站1200分俄洛依', '라쿤99', '요플래', 'DRX 러버덕', '我是清都山水郎']"
BLGqq2845921660,#BLG,0,"[['Xin Zhao', 'Flash', 'Ignite'], ['Lillia', 'Smite', 'Flash'], ['Zed', 'Cleanse', 'Teleport'], ['Jhin', 'Cleanse', 'Flash'], ['Karma', 'Ignite', 'Flash']]","[['Twisted Fate', 'Ghost', 'Flash'], [""Bel'Veth"", 'Smite', 'Flash'], ['Taliyah', 'Teleport', 'Flash'], ['Miss Fortune', 'Cleanse', 'Flash'], ['Seraphine', 'Heal', 'Flash']]","['tuyu', 'dreamwake52', 'Onzed', 'QWER', 'BLGqq2845921660', '미워할수없을껄1', 'M1ST', 'FA MID', 'NekoL', 'Minous']"
BLGqq2845921660,#BLG,0,"[['Jax', 'Flash', 'Teleport'], ['Viego', 'Flash', 'Smite'], ['Taliyah', 'Flash', 'Teleport'], ['Aphelios', 'Cleanse', 'Flash'], ['Galio', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Hwei', 'Teleport', 'Flash'], ['Twitch', 'Flash', 'Cleanse'], ['Taric', 'Flash', 'Heal']]","['로저스', '돈 비 어프레이드', 'kazezz', '미온수 원딜', 'BLGqq2845921660', '시비걸면지상렬', 'FatTiger', '카리나', 'bad and worse', '00동현']"
BLGqq2845921660,#BLG,1,"[['Jax', 'Flash', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Hwei', 'Flash', 'Teleport'], ['Caitlyn', 'Flash', 'Cleanse'], ['Zyra', 'Heal', 'Flash']]","[['Fiora', 'Flash', 'Teleport'], ['Lillia', 'Smite', 'Flash'], ['Corki', 'Flash', 'Teleport'], ['Ashe', 'Flash', 'Ghost'], ['Seraphine', 'Heal', 'Flash']]","['로저스', 'Eason Chan', 'Reche7', '남지패기', 'BLGqq2845921660', 'weiweiwei1', '이상호93', 'HendryKing', 'bbhay', '하이라이트 모음']"
BLGqq2845921660,#BLG,0,"[['Jayce', 'Flash', 'Teleport'], ['Viego', 'Smite', 'Flash'], ['Annie', 'Flash', 'Teleport'], ['Jhin', 'Barrier', 'Flash'], ['Rakan', 'Heal', 'Flash']]","[[""K'Sante"", 'Teleport', 'Ghost'], ['Lee Sin', 'Smite', 'Flash'], ['LeBlanc', 'Teleport', 'Flash'], ['Lucian', 'Flash', 'Cleanse'], ['Hwei', 'Heal', 'Flash']]","['imDlpig', '헤 진', 'HendryKing', 'tadijfolz1em', 'BLGqq2845921660', 'wnrflach', 'hnujias', '복숭아녹차한모금', '새롭게 시작 3', 'Minit']"
BLGqq2845921660,#BLG,0,"[['Urgot', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], [""Kai'Sa"", 'Flash', 'Cleanse'], ['Nautilus', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Skarner', 'Flash', 'Smite'], ['Aurelion Sol', 'Flash', 'Teleport'], ['Ashe', 'Heal', 'Flash'], ['Braum', 'Exhaust', 'Flash']]","['8114149', 'Znlm', 'HLE Loki', 'apeoal', 'BLGqq2845921660', 'AloisNL', 'T1 Gryffinn', '열기구', 'NekoL', '성 훈']"
BLGqq2845921660,#BLG,0,"[['Jax', 'Flash', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Azir', 'Teleport', 'Flash'], ['Corki', 'Cleanse', 'Flash'], ['Rell', 'Ignite', 'Flash']]","[['Jayce', 'Teleport', 'Flash'], ['Lillia', 'Smite', 'Flash'], ['Yone', 'Teleport', 'Flash'], ['Caitlyn', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","['mxx', 'longtimenosee', 'HLE Loki', 'DRX 민', 'BLGqq2845921660', '반가우면 니하오', 'Znlm', '대광', 'Samver', 'KDF Quantum']"
BLGqq2845921660,#BLG,1,"[['Kennen', 'Teleport', 'Flash'], ['Viego', 'Smite', 'Flash'], ['Azir', 'Flash', 'Teleport'], ['Varus', 'Cleanse', 'Flash'], ['Nautilus', 'Ignite', 'Flash']]","[['Skarner', 'Flash', 'Teleport'], ['Pantheon', 'Flash', 'Smite'], ['Ziggs', 'Flash', 'Teleport'], ['Jhin', 'Heal', 'Flash'], ['Leona', 'Ignite', 'Flash']]","['반가우면 니하오', 'smit4', 'NS Callme', '성 훈', 'BLGqq2845921660', '닝 닝', 'A3nh', 'BULL', 'Samver', 'KDF Quantum']"
BLGqq2845921660,#BLG,0,"[['Jax', 'Teleport', 'Flash'], ['Karthus', 'Exhaust', 'Smite'], ['Corki', 'Flash', 'Teleport'], ['Tristana', 'Exhaust', 'Flash'], ['Rakan', 'Ignite', 'Flash']]","[['Riven', 'Flash', 'Teleport'], ['Kindred', 'Flash', 'Smite'], ['Gragas', 'Teleport', 'Flash'], ['Ezreal', 'Barrier', 'Flash'], ['Hwei', 'Heal', 'Flash']]","['rsdrger', '이기고 싶다', 'midqvq9', 'Samver', 'BLGqq2845921660', 'AloisNL', '小哭包', '박술통', 'Be my brownie', 'Minit']"
